LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.4672624223634168,0.4615077061685038,0.5391347845779804,0.5396712076942247,0.5396711723504326,0.5391345426848156,0.5396711015900402,0.48655555397517636,0.4865555247323634,0.486555495821621,0.4865554669423652,0.4865554384836447,0.5250445440672302,0.5330998687601386,0.5364031287567269,0.5367385490251061,0.5366897758069615,0.012844531341734355,0.006666240032818222,0.00450409257475288,0.0033832619838455313,0.0027051449665208447,0.4464696712521585,0.4596357934948858,0.43172656343288607,0.4385537480367,0.42409720553165736,0.43933004762797745,0.4605648001666234,0.4698579609949528,0.4985725939667617,0.485045296550901,0.4947524702583446,0.4856040346361296,0.47054792138089807,0.47515206494677953,0.3558693884811179,0.4101484974288586,0.43936878687614556,0.5036794751167057,0.4274270212058295,0.45193955637855127,0.4292775057906931,0.43409767416202455,0.41369439827695553,0.43203812399532004,0.4102361199461241,0.41909364811566363,0.40694631527834196,0.4060373770796962,0.4567770105926618,0.4441315411677372,0.4501766442983783,0.44323327929323525,0.45328064024178855,0.4933458106517782,0.46748061357724857,0.4664064165120667,0.49869209400942005,0.47159769888428116,0.4738006115918124,0.5028723017758987,0.4874019460513616,0.4736273046785187,0.5114434702839115,0.48534017186230116,0.4421524234356352,0.5068709255683286,0.46853948341390694,0.48789730929797476,0.3718183806132024,0.3428227233881071,0.3543069494131,0.34762855030095097,0.27059876489684975,0.2557142485660754,0.29071910593100936,0.2657026425193353,0.33405173508301367,0.3224318132014815,0.319430709153519,0.3045972926414817,0.5490581223313353,0.42155621641836555,0.4635232334942221,0.4909506226070725,0.42895475782020426,0.4644396582168434,0.44253955607838036,0.4509909011221385,0.44251806606630406,0.4505481112336257,0.4570130097632534,0.46221343524422753,0.4576415189542803,0.4563682282786492,0.4671120578589223,0.45721258100724754,0.5000520820328372,0.7933529746535097,0.0027051449665208447
0.5588685690988937,0.5503511019971601,0.5424387196317682,0.5422170528699027,0.5422169475565621,0.5424384489480215,0.54221673699289,0.5375635385333942,0.5375645817786339,0.537565624891186,0.5375666679949973,0.5375677109296875,0.46166602281100066,0.46147026302971783,0.46111087397865,0.4607932148027329,0.4603512467762475,0.021532484650867798,0.010766646513906766,0.007166930252143775,0.005376207795187439,0.004301452291178448,0.4548579031870795,0.45938507131328876,0.45737593770114443,0.46473603412161185,0.4530798416910768,0.4579281506948381,0.45570593396489417,0.4590770090388137,0.4638185519281999,0.4671176925886803,0.4686685842282767,0.4683588082657879,0.47178336715733293,0.4724172845286363,0.5267885506627674,0.5341655843662078,0.4636702983070672,0.47976877357022973,0.4706455896034131,0.4964765622510282,0.47025808034940697,0.49436979308006335,0.49922143003420405,0.5028384920707814,0.5041641171569238,0.5044591353131757,0.5049772660902521,0.5056644082621695,0.47957012328609644,0.4961464490205484,0.47839890773179283,0.4868268545166157,0.48455077470907737,0.4839881596804008,0.48299300911206144,0.479740885350151,0.46876443276170665,0.45810519702791463,0.4786838632593674,0.4746051052533765,0.47679458380271067,0.46747019439043774,0.5044328608964638,0.46329135583305536,0.48902747930956697,0.5069820151563358,0.4911908072813363,0.49826167624009693,0.5125479387769524,0.5009913411301847,0.515773177937304,0.4880940841694872,0.4846312258989256,0.5063614399193422,0.46209670693748184,0.4908211100037101,0.5390512254469946,0.561982976212673,0.5510394076341061,0.5290893555702749,0.5136075053576329,0.5287366403659248,0.5135109788153073,0.5131989717472973,0.5305884177547803,0.5110815991625669,0.5030879589849548,0.5131600587416127,0.5266699011585053,0.5352733388582523,0.5441004847027995,0.5407122598579484,0.5481077188393286,0.5491445370642943,0.5498107231318964,0.5531641582518183,0.5000539440377753,0.637603335584431,0.004301452291178448
0.4901100361373789,0.4900738697710373,0.5000553948187829,0.5001322334297285,0.5001322397607009,0.5000553953224408,0.5001322524091038,0.49772494292998576,0.4977249311822064,0.49772491948568137,0.49772490779401446,0.4977248961672561,0.5041083140029168,0.5048233300778361,0.5050084687725438,0.5050810795893601,0.5050969228990917,0.28265158499244214,0.17645386453652248,0.13982241881303503,0.12217461103178144,0.11226509921065317,0.48919514573550427,0.49427087389357205,0.49219671896074935,0.5016175104984836,0.5036745932715199,0.5058432932046291,0.5041858404509456,0.5003199400553893,0.500359263318372,0.501191922219822,0.4989455847283219,0.49816745102223015,0.4974359964099465,0.49630469026591567,0.4835195571921706,0.48069468931444187,0.4802060848500808,0.49170281257106446,0.4910838994796004,0.4907081805675334,0.4849431451056046,0.49365259780093346,0.4926131036320225,0.5029113162978472,0.4964483499606113,0.5022523164864746,0.5009390530492148,0.500415681452766,0.4896811102905355,0.48991717076300717,0.4908322061973216,0.4905025976487242,0.4915385622542837,0.4925818767115272,0.49499083255786475,0.4887845478384147,0.4862382692651808,0.4852707159740238,0.49312547265907547,0.48984416090982796,0.4954821336681615,0.488661285782789,0.4938601487657291,0.49348836348751074,0.49596031727743195,0.49014831468776354,0.4905133374276297,0.4904940906590972,0.4785289387217696,0.4698873461533422,0.47248631033335436,0.4675801163029152,0.45976210910960685,0.44892063068808163,0.4661616061560401,0.4572869385348362,0.4632505803054426,0.46315361431239044,0.46160859782835806,0.46039682603938104,0.49690185335163417,0.47905393187535744,0.48697995626455415,0.4918867081426204,0.48343972475706637,0.48505441048176234,0.48767874890850244,0.4872019650097618,0.48936515995615143,0.4896744225423097,0.4900280200327149,0.4909850951939757,0.4897098655105854,0.4894016476842837,0.49084296407141065,0.4892230769558056,0.500045469907178,0.6133430505058364,0.08708078212770756
0.4947318780911836,0.49803749678995135,0.48200553099101756,0.48194944296431413,0.48194947092308127,0.4820056313127893,0.48194952684158443,0.49681031492639327,0.4968101636417227,0.49681001230248967,0.4968098609581674,0.4968097095447181,0.4915874194088807,0.49289846210725247,0.494064921647301,0.49398540186126294,0.4934416901632918,0.15460171187228441,0.08853732914733907,0.06203140052164184,0.04837609409547287,0.03986848563866827,0.4890107512265482,0.4934365741215309,0.4989215228386469,0.4950045305382805,0.495891526064553,0.4948884747402203,0.49363379448743183,0.5010482237513975,0.5072492647567661,0.5123567522752115,0.5119149928174249,0.5134211960305228,0.5106245394645826,0.5128204823890616,0.49059530423836184,0.488794529420442,0.4956305804250164,0.50666426197143,0.5044837399320223,0.4994734718960657,0.5062032262687537,0.5010237039118288,0.5004007520745347,0.5022099429593851,0.4964203321758885,0.4738914452232107,0.46668435698040556,0.4609364283334867,0.5030493599508742,0.49688804499311595,0.4944751223493552,0.49733470969861926,0.48612154357582077,0.49831969270092696,0.4982962753365153,0.4953616666757569,0.5082972217628003,0.49309881417367174,0.4859574761541553,0.4960503953784151,0.4929841093294553,0.492906666489158,0.49218402745026857,0.4940987028794151,0.4828324684743526,0.497330927331039,0.4926494316606721,0.49924508160738335,0.5261448621159616,0.5372940565315228,0.5476441537997717,0.5399815973158879,0.5557697837051392,0.6061135293649257,0.5612098369312711,0.5863739262581619,0.5412030408958021,0.5526954952172788,0.555237655825507,0.5578595347792425,0.5098950883749689,0.4943082219420674,0.4877087916005939,0.49462385377440377,0.4908371890037192,0.48726900244847426,0.49176783814715047,0.49086620998275343,0.5084780774343499,0.5037354577664181,0.5009662213646344,0.49986620541009597,0.4996711935345095,0.4996034544658154,0.4965920585791491,0.4986595647085279,0.5000526584815438,0.6393278675092413,0.03986848563866827
0.49322207840178456,0.49098138999416063,0.5130318310563073,0.5131588345673633,0.5131588199749718,0.5130317545005247,0.5131587907746699,0.4967258003743774,0.49672580496799795,0.496725809655303,0.4967258143514903,0.4967258191663217,0.49882106215708183,0.49961759035943665,0.4998773863568965,0.49988334527163375,0.4998129878945953,0.04525142411786928,0.024366281271372223,0.01669235559880199,0.01261722130453638,0.010124744276662764,0.5390253889302598,0.5330374088531327,0.5242156080544511,0.5282791749944977,0.5153439026317181,0.5127026700436567,0.5086909290298027,0.5023237868146638,0.506652063296515,0.5043908920200375,0.5038954548392269,0.5073805878688495,0.5105988162825337,0.5066759216294751,0.4853772690003466,0.508920802201042,0.4975760226879135,0.5295009749279065,0.5276924249409831,0.5239389974432739,0.5246950957859062,0.5190116760499672,0.5209864459217295,0.5395826964592272,0.5388771621343496,0.5528440224633993,0.5529050451772347,0.5526238384196607,0.4925918522256736,0.4911152290571977,0.49419563661036986,0.4885586412761163,0.49549816790464296,0.507525284592068,0.4932587755105461,0.49869468915546805,0.4972170835859774,0.508576042314815,0.4965400000955296,0.5037052624051349,0.5041148380456131,0.49602017645839214,0.5039586737561852,0.5085324681221288,0.5164589812318161,0.5199953289908108,0.507328330195729,0.5104986913546131,0.4643134570145803,0.4487066497420925,0.4438545730255302,0.4476095358779221,0.4119041728422469,0.3940124466177028,0.42488050506224584,0.4064573993770696,0.4439082495758071,0.4365878935908313,0.4338574974528456,0.43074187526307073,0.5152979231330369,0.47948265818864355,0.494493249162064,0.5001959703670644,0.4833954303375642,0.4952269296187509,0.48426775011865714,0.4888766449853182,0.4836154433383298,0.486798362011515,0.4891880624753643,0.49077014985288125,0.48962261706866056,0.4892853887729351,0.49276981138560255,0.48971752395539686,0.5000543086686454,0.6608023848952786,0.010124744276662764
0.4765213871625213,0.4737108808676324,0.5174199776239955,0.5177173312918911,0.5177173220743917,0.5174198754747723,0.5177173035962052,0.4915611421078651,0.49156111102856526,0.491561080148212,0.4915610492867192,0.49156101867717494,0.5221963040019436,0.5275962887063045,0.5298022305083979,0.5300820625492844,0.5301331624896968,0.0247480180776836,0.013159630554232452,0.008969266980100239,0.006762162449444416,0.005416333871135937,0.5379306941835721,0.5171430972065447,0.5095127552641735,0.5262553764518654,0.535080283487982,0.523563878059371,0.5269062543656791,0.5129926157830431,0.5015480693840823,0.5074458228233856,0.49009820623737194,0.4949015246935643,0.4887982546314116,0.4815620565490524,0.4182699991455783,0.6168406112038596,0.5114095555531047,0.5738893807256593,0.5103518937264859,0.5492430363348755,0.5051503446585704,0.502699161561606,0.5358806846951802,0.5120961910504617,0.5306946068555062,0.5337062538285986,0.5164694664538135,0.5148867158682451,0.47602056440261176,0.4719272440346689,0.46897634910823277,0.4669258037903418,0.47084879976331573,0.48604895556097405,0.4775341641343256,0.4787275605167278,0.47684117791516006,0.4892203427096117,0.4861953796779891,0.4821270197735082,0.48548899229608294,0.46133781092979476,0.5016386466739431,0.5026350424509812,0.5092831812967684,0.522305569415077,0.48872285516195246,0.49893068986307865,0.4175375585072779,0.39546508354868576,0.41473779926673193,0.3973818951136167,0.34096095175670305,0.3245981832496244,0.35758633156335506,0.33003970994181964,0.38392681758421976,0.37944344069854125,0.37597377568667467,0.3630082682675749,0.5206348486400674,0.445928204621724,0.47051267414428277,0.4902183828247625,0.45069619711149017,0.47032996636211755,0.4630895771700649,0.4661246720271204,0.46370534436660477,0.4679759599125964,0.4714970152139933,0.4747719658774606,0.47154729503461124,0.47067272223511825,0.4770342735727501,0.47095111574904625,0.5000522339068848,0.795705764621394,0.005416333871135937
0.4682678748288067,0.4713933171229384,0.48066176014488066,0.4807989577855564,0.48079900433413536,0.4806618698804307,0.4807990973974864,0.49196249577539586,0.4919623484273412,0.49196220115868783,0.49196205389763287,0.49196190673710627,0.48089307369591855,0.4809511924777026,0.48111530350440496,0.48139169460358777,0.4815972222453885,0.2365404378355796,0.1552099631631466,0.11680174634012352,0.09266055233404974,0.07741129333870375,0.531755573662616,0.531875064438877,0.5264945039713957,0.5263379098317803,0.5145933640044442,0.5135243050535362,0.508986043430155,0.5067108603418256,0.5071091356013694,0.5074615275040157,0.5051569274849437,0.5050272310651688,0.5062477574686615,0.5061066914092297,0.4770943788935006,0.4715263093772567,0.46736692523965206,0.45302400856139463,0.48020923804536864,0.5056390064913118,0.5059213641188042,0.5079605941548634,0.49768839556791206,0.5053884787879369,0.5287445680916331,0.5431062123531558,0.5545747149407809,0.563510213530688,0.4813787804497851,0.48160716907237433,0.47568345649594396,0.4808473914215349,0.4810105544015034,0.4911416323884786,0.49427706934881355,0.488685844060602,0.4989453473066363,0.49029648252268637,0.5082602827623743,0.4971031346694601,0.5108861955236531,0.5060496644079948,0.5147280446928814,0.5141451428119959,0.5173943788057971,0.5283730136613728,0.518312249837458,0.5224397434996231,0.4483437236947026,0.4308544146849608,0.4324337361482848,0.4538407787879214,0.4389215416736555,0.40134965110982446,0.4055699322117139,0.4082556888268124,0.4479273681293342,0.42792254126453616,0.4318554840883658,0.4199675190365312,0.4601017628587498,0.48175309453001497,0.47028485497025246,0.4642406016549806,0.4756694193567763,0.4698842483198229,0.46850987371855507,0.4724849203992768,0.4800877340153062,0.4766150844191534,0.47365371296732145,0.47554393180239485,0.4718672735516004,0.47124709736199444,0.47196425891719584,0.4697560192425613,0.5000511165999815,0.6359340990847978,0.07514937229609418
0.5754715959409356,0.6385605751321904,0.9055152655395547,0.9066086257263766,0.9066091141740898,0.9055164217216471,0.9066100907899038,0.6176653212041403,0.6176678400501845,0.6176703572401598,0.6176728742940925,0.6176753892446345,0.7261002911362178,0.7267460991726458,0.7273694104325539,0.7335637273864876,0.7372332201954741,0.04716805956843643,0.027041638868098426,0.01781021445411395,0.013637315771217337,0.011016269781413028,0.2342255071757347,0.21623866608879552,0.24152145852755624,0.2662590231226644,0.2639132519201291,0.28402921574789597,0.3432701471699942,0.3805804659006941,0.4210159734495025,0.44315502707228716,0.4104155821071237,0.40301833046858054,0.39186918325249365,0.4171152068868163,0.7640912496607833,0.60749843962338,0.5253914221512553,0.3537759149575467,0.7656913871985198,0.361979051732697,0.4316649636590853,0.3572963941278124,0.4266782120765641,0.3777417462930345,0.24383337487811177,0.359787974162996,0.20032440908546528,0.22302811357015134,0.7041795215274824,0.7111110022802902,0.6690799409780532,0.7835767807881254,0.632604906320772,0.5247674233570397,0.5640150583591306,0.605414015241396,0.4042304739988972,0.4823513594957912,0.45099987867511054,0.5096169378409507,0.38535301992212456,0.36825885961078886,0.35498814684657914,0.34076778258114704,0.31878130140281846,0.2900636758731572,0.30203980702542094,0.3233750054155161,0.3166788626886129,0.23319585313408644,0.22575582381420684,0.31918868677665724,0.28036913961430715,0.21453473863572703,0.1762008186746926,0.2001002832005776,0.29905890454270573,0.22818573948279544,0.23963946157126056,0.18779268021354506,0.4658876200478588,0.8001348929063301,0.5520557887232191,0.4689887566980455,0.6777733032518654,0.5453343819594914,0.5057491496751118,0.5783245633127883,0.9035364343361675,0.7753641772644685,0.6927802633598936,0.7500735412177043,0.6476306506175484,0.6324009412952136,0.6543846223945511,0.6009263419878348,0.5000486782667132,0.9686469334802806,0.011016269781413028
0.4216479223267539,0.42950680040563105,0.4452295948087782,0.4455252963368353,0.4455254131014138,0.44522988184128653,0.44552564655331306,0.46917889336297114,0.4691782421517633,0.4691775911258308,0.46917694011914,0.46917628934655153,0.5112789044200022,0.5099368226052959,0.5096144921340698,0.5092108285271981,0.5090693350279477,0.023726851929413366,0.012273216256579716,0.008243385695467084,0.006220163327274509,0.00499327947104084,0.5231844714909869,0.4741442618995029,0.4578644474553979,0.4220247614985248,0.41840333395008233,0.41292553181091396,0.40899426348493495,0.4124914995782271,0.4109349066850692,0.4138983934402515,0.403140197484855,0.39768760344142773,0.39409290794577967,0.39639374485679213,0.4494726150303202,0.4380617440142597,0.42974229873307995,0.402318819953443,0.4559972295226088,0.39080745052698673,0.4174080088704299,0.440905622881593,0.4794890228511176,0.517162723603232,0.4727525492986854,0.4729151335606942,0.46135641068405037,0.491400322011789,0.41973741436111406,0.4201282948737334,0.4219549158624843,0.42683535545661666,0.3990834446542043,0.41386026391633235,0.4205707994274067,0.4151498743382211,0.42018617158829724,0.4453535143680181,0.4201837856825067,0.4348859090306406,0.45144312569889716,0.44755496834597697,0.4630001641994572,0.460135804878537,0.45973717659836355,0.47345727678894833,0.4748062003390895,0.48647046359950935,0.38264487881986525,0.4234450763555667,0.3807214889223644,0.4274078418897328,0.40799102920723296,0.37099206422828895,0.384099067322465,0.3745020780694251,0.38507446127319844,0.3627758353747881,0.3432599349325486,0.37102286929281353,0.41339039002781214,0.46958830137682883,0.4467460660572572,0.4376588440674801,0.44672023360543206,0.443660548596091,0.44943001895308116,0.4540125480126247,0.4533170815500111,0.44378230767900784,0.4353818536556216,0.4395564707709834,0.43111250454450556,0.42982763430565835,0.4304202374843279,0.42609607614788014,0.5000473270280813,0.7028154518923506,0.00499327947104084
0.3459492133075623,0.358510275400853,0.3883810718151666,0.3889325948677437,0.3889328047374762,0.38838158188095534,0.3889332243352722,0.4378328074078042,0.4378316330027291,0.43783045899269846,0.4378292850261419,0.43782811155801316,0.4929660853713026,0.4905849394337176,0.49028720146381516,0.4898329687293276,0.4897863438396569,0.014037489390360935,0.00728806316300328,0.004877951023660651,0.0036830041243103946,0.0029561908189918024,0.4408097134106459,0.40575218452593587,0.4517339056359854,0.41334918623538136,0.41902398532064683,0.37314519490482434,0.4123250041157275,0.3940543479397465,0.4055056632082949,0.39121799426708315,0.3826367969265406,0.3713256229872989,0.39451189981114865,0.38160398904764736,0.39048173933969677,0.3696132634643891,0.3551401974921972,0.3113784459067106,0.40297959261224714,0.4352108624121155,0.3738174678257044,0.40426077072679173,0.4108998998890672,0.5496503057425536,0.39230108472990094,0.40955493358860356,0.3947798119437663,0.33065478389427405,0.3616087387234528,0.37388947521370075,0.35646321117615737,0.37251427722360664,0.35235798075525737,0.3679563238474812,0.4407116593337038,0.40066276007001955,0.43757314252514246,0.49183869690297166,0.43290028697527755,0.4383011900774929,0.4429113827890011,0.4466698596777334,0.4790964425597727,0.45062847484148316,0.4097657772601945,0.42057164393154134,0.4063171990920134,0.44606893776050927,0.2821234580141653,0.2967033145432819,0.25400644932082383,0.3414677706293495,0.29704255741875196,0.22662196039365567,0.2613579772117344,0.2560534493738635,0.28484651981447706,0.24186577594015685,0.23764005113744976,0.24993152797778598,0.32298165668050205,0.4327413444427594,0.37933426562289174,0.36048399649519147,0.3861580139436523,0.3748824479490841,0.38135864287433074,0.39346073347210686,0.39900031901216904,0.3821774152982306,0.36815159271745174,0.37547156001356063,0.3609719688465293,0.358765533621138,0.3601879026340325,0.35273843142845906,0.5000487727960192,0.8108478482221602,0.0029561908189918024
