LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5032682840672195,0.5092465912894492,0.46957154264706097,0.4693953576269697,0.4693953963752078,0.4695717061717056,0.46939547388815556,0.5024295430572916,0.502429436967428,0.5024293307099993,0.5024292244367651,0.5024291179513083,0.5145753154481136,0.5172896536774326,0.5189956707552956,0.5190319669060668,0.5189503960830815,0.10175225769574674,0.05093645989303212,0.03360600477901561,0.026923639571192,0.023214374823793293,0.5398932727923909,0.5531603652169003,0.5424118215166336,0.569722518071249,0.5643406618640938,0.5514355904179749,0.5246849561338359,0.525411294497851,0.5302009200599308,0.5350997689428929,0.5416296750027421,0.5396493228138961,0.5277723850716285,0.5277322165259651,0.5139699363058808,0.4972538838654355,0.5093865631746556,0.5077961360118561,0.4928544405108176,0.5202435668405736,0.49838526925506,0.4907995309996992,0.4916614276689226,0.4802536577371425,0.4807142508575546,0.49306050286462105,0.48673723547899617,0.4925723113047888,0.5179143904633425,0.515496695126418,0.504825733752754,0.5134782027508199,0.51668275731046,0.5020829964114992,0.5147149483117964,0.5078631581955886,0.5015899806525834,0.5158794429154209,0.5218432193055846,0.5101384112593907,0.5208741813362044,0.5486342958585421,0.512250326433739,0.5327724307810013,0.5552081601485759,0.5371363952316985,0.5601444612923964,0.551510253515896,0.5810543848506603,0.6243932583202533,0.6549727431247293,0.6306039906805917,0.7933347185860635,0.9663259590868712,0.7390134625418735,0.8368443276025156,0.6632566520621462,0.674889279194793,0.6891668079664266,0.6983836425473494,0.48644364959653635,0.522859897002444,0.49578522672068137,0.49512291458568675,0.5116216502459364,0.4923854830832612,0.5172470592334827,0.5064115711179519,0.5294719661624385,0.5203449195774252,0.5143335727733667,0.5112517912264767,0.512539684631574,0.5129419976216164,0.5055762594891549,0.5114694169555974,0.5000464380284922,0.9696490083938283,0.023214374823793293
0.47552227877559855,0.4770059137532575,0.490712004600619,0.49085080211673315,0.49085083088120085,0.49071205901898296,0.4908508883809356,0.4955970905400594,0.4955970532704244,0.49559701608584045,0.4955969789093208,0.4955969418405082,0.47903772052824606,0.4783584668658011,0.47767653815124883,0.4776458912694282,0.47748185531528387,0.0932113885392849,0.045404780770315734,0.030118658174436035,0.02258691191798936,0.018097232507848855,0.4851544649350387,0.46661199470135906,0.4563026771314475,0.4576118226783784,0.4579098074191106,0.4629413590013572,0.46453135293888276,0.4619736405629493,0.46085238921862093,0.4629181953539912,0.4641956739897939,0.4652040401648625,0.4669539728316986,0.4656560277502285,0.47434527108533003,0.4681535357510459,0.4635395598662485,0.467672031901677,0.4567346362334426,0.45397616460830503,0.44972362443182573,0.44870985056052265,0.46791405331020697,0.45653409162587566,0.4520537814530199,0.4638324215787817,0.48077336818944394,0.4871441322467476,0.46312207702895725,0.46479611458085,0.4617005954995207,0.46430355589466077,0.45619253287569517,0.45586284598871174,0.4569073295836021,0.4570583121542624,0.4565677620643401,0.4574220096959869,0.4579488966574412,0.4588428918534869,0.465866251760521,0.4557092973165192,0.4715884044073412,0.4589114563817616,0.4759821360995632,0.4649632889204082,0.47642348007987734,0.4673554457296004,0.43035462359128884,0.42825026120469445,0.4327665556335501,0.41695219321099347,0.4167700336515786,0.4041842298490431,0.4148962782659251,0.40348547346536057,0.4243471296553948,0.4228380095904304,0.41878310376785227,0.41077947368143103,0.4774453096542489,0.46053568888249485,0.4675172822011594,0.4692759551095155,0.465686602640348,0.4646254114708902,0.4660440572239743,0.4646441200824629,0.4804265082576323,0.47903554608826193,0.4780652589518013,0.47981840984620233,0.4768890345101414,0.47628831182951714,0.4779669661863209,0.4754327611090684,0.5000474058492699,0.6124547448562029,0.018097232507848855
0.6820274806528231,0.5986624077937269,0.8744336285977813,0.8737449943316908,0.8737458703479716,0.8744365230003245,0.8737476222604565,0.7144105623292616,0.7144191635682429,0.7144277660754567,0.7144363691055955,0.7144449736246171,0.4661670331224956,0.4643568597178935,0.4652676391337103,0.4656184343221586,0.457339327789329,0.004286733752453551,0.002094197633393603,0.0013832002992962551,0.0010381853055513829,0.0008320636463663522,0.3985752483255264,0.3760903878234167,0.3704078321448664,0.3876776947352316,0.39591626062076846,0.4579564960168135,0.4194196844947822,0.45125562600164626,0.43993702706605886,0.4763957971817345,0.4617173865492079,0.49529853706946864,0.5462289581610694,0.5855853972255451,0.6286075245692924,0.6619566338795256,0.48767671634274024,0.4514404745318143,0.39067019199071973,0.4161017234637116,0.3445278323862929,0.3704115956284398,0.6708728757876706,0.2853281725602833,0.35762373807124187,0.3514376647695241,0.2813593785892884,0.32637317728167836,0.5065732128271945,0.5615269585752592,0.5972800647097809,0.5522858814806206,0.6113937615324083,0.5444413908228131,0.5747202024066689,0.4909617504751993,0.4578325250835718,0.5665418687476713,0.5324232681265333,0.580633960136178,0.5111196075577453,0.4429271013968113,0.4104449087711185,0.5090507736972141,0.3990208118504664,0.36785661719554297,0.3901081385080388,0.47596532934395464,0.38809804020446265,0.30634509641506874,0.25927038693723203,0.28234367809036826,0.5088086164033709,0.17253017637273935,0.2560600114502202,0.19713448228710456,0.3414656837536292,0.25336381815346515,0.23695114095934713,0.2391385697536718,0.33555834146741004,0.8025195090186006,0.8186581574975671,0.8219727943810595,0.8288163169984994,0.8741818008295977,0.7980488425381201,0.8329788951165416,0.4387832827463137,0.4997420749091644,0.5369840073617906,0.5533840725472888,0.5646139238281369,0.569760563045827,0.6240637998007508,0.5908291242614839,0.5000534589772844,0.9821901557245563,0.0008320636463663522
0.3050914708487593,0.37574910562741787,0.1829602532275217,0.1826605126559936,0.18266070415987234,0.18296092132947275,0.1826610871623887,0.3291844482038573,0.3291804279978992,0.3291764069482966,0.3291723859140278,0.3291683637831192,0.2021336820033653,0.21536699535910434,0.22953443489491648,0.22885255685731093,0.22395696731669723,0.002579752178892987,0.0012043981967031355,0.0007836655640702973,0.0005894006567920574,0.00047409035324235814,0.13600493835558003,0.13986718321578032,0.11331351957781852,0.1406163334300513,0.16786315533022153,0.18846259046063685,0.22437360874433793,0.2723550441630104,0.27332639474711307,0.30248458099180814,0.3063571415338138,0.3230100178612115,0.3604819685152959,0.32635236636243203,0.2832550546617399,0.26108723694150987,0.35558567293450816,0.9070294521728017,0.7386070978745942,0.45759584665070313,0.9316722069195164,0.5189603501078703,0.23629575546112208,0.27329356597870735,0.3803732921299655,0.13149005101633454,0.1406118006686631,0.12530907430612256,0.40795411545083005,0.3792786346140705,0.33222638503651364,0.3980606808331995,0.24638520341255318,0.3094365021587169,0.24346704984615353,0.30513207109145496,0.18153092779168659,0.2432695292730645,0.24669891862768112,0.23294136126913007,0.25569647139962093,0.2002400588426913,0.13022619816796108,0.18724684529590518,0.1353598603878814,0.1498317683451993,0.13625310702270838,0.16185396552498776,0.2664551203355128,0.1864669685796904,0.14398223027923412,0.17202123077155346,0.3829390716957405,0.07109000122043792,0.13244040742264657,0.0861561742248967,0.26569498613858566,0.1353741232597529,0.12284341069013702,0.12180559114418132,0.4178465476366783,0.27889458981755255,0.20512727859577753,0.27013744357350566,0.2321492933771084,0.21556026644579318,0.23866956099881947,0.2363777742642615,0.8387204786733482,0.6132456634513368,0.474600576652439,0.43579627424837114,0.42382309157957215,0.4193318303539943,0.3439906498084266,0.3899565032033493,0.500050680668232,0.9821077896897913,0.00047409035324235814
0.5244623905552227,0.523134950234207,0.5071258732256239,0.5069828944721195,0.5069828688188374,0.5071258293809922,0.5069828175412708,0.5040602307077255,0.504060258070145,0.504060285345667,0.5040603126129566,0.5040603397701968,0.5171615583932436,0.5179889255566101,0.5188612383740956,0.5189774576243658,0.5192373915154562,0.0842195371640885,0.046249875240447234,0.03199563031031209,0.024464927592565657,0.019825318366424118,0.5623897181544474,0.5806087444302507,0.5479822478667202,0.5483789489825568,0.544973827083981,0.5511395217283874,0.5496297018135221,0.5509430853597589,0.542455759737712,0.5396301020311159,0.5417285846083464,0.5396162434524902,0.5384711311385293,0.5396293592454715,0.5283810024475456,0.5331711222649309,0.5373710244140202,0.5224376043872001,0.5298972547696097,0.5272441521122775,0.5380297862165817,0.5346611739794015,0.5316968685088195,0.4996462074860403,0.5087671900556001,0.5051875748315348,0.4972383934479157,0.48165001612082026,0.5365941052626381,0.528171186570865,0.5363375824080296,0.5333281289921372,0.5401818487728227,0.5360525156331175,0.5465462908024127,0.5426357535299025,0.5418999942363734,0.5451227044336575,0.5519051548547305,0.5387853671850524,0.5391825160619148,0.555616486100157,0.5523063946412503,0.5432177543949768,0.5454373112356405,0.5378284099584676,0.5436885286628655,0.5401928882366342,0.6134234308196925,0.5998359129626275,0.582627639934729,0.6236660871431057,0.6355435832626668,0.6146231812901345,0.6044038122888571,0.6248554700159776,0.5947836152909257,0.6123037956812921,0.6285528955951206,0.6403132711903108,0.5197279031294546,0.5492188525318499,0.5338938013381113,0.5299590974544881,0.5389317277822434,0.5385814001451656,0.5347244387613779,0.5381813470192929,0.5204590596382759,0.5215382869087981,0.5222024580122805,0.5202202839728656,0.5234101052484127,0.5241015494180266,0.5219221433724186,0.5249567024202123,0.5000541873159711,0.7421142548749297,0.019825318366424118
0.3918897566467377,0.40209431059568096,0.42239503364461345,0.42278792516899316,0.4227880816195225,0.4223954188233215,0.42278839441765503,0.45357462496967244,0.4535736710640278,0.4535727174173765,0.45357176379934616,0.45357081050798065,0.5271565138039869,0.5255411410205151,0.5254515228736988,0.5252963992644245,0.5255985859607695,0.01602113821078348,0.008137302755881365,0.005441396404257439,0.004093132481892071,0.003280262994316324,0.44438489492107636,0.415481044505809,0.4740869031382952,0.4457240139156795,0.43931221440727014,0.41452204785639807,0.4270652923613998,0.42854741680946595,0.43473822047231125,0.4334867833700236,0.4232933651559761,0.40343537733894835,0.41233934931347227,0.4004381061900474,0.429129345923823,0.41400325041642494,0.4208139983404767,0.38223202600111816,0.44895035893755,0.38722147185727673,0.38989676270907103,0.4182831928146423,0.4529331636767987,0.47118121106945576,0.42894202640494966,0.4550740276765281,0.4268840989716228,0.44301561743439805,0.4086253281952878,0.4127501377302134,0.4153277110385451,0.4192926542501253,0.398073752106913,0.40035811460211557,0.42329777839323224,0.40640710496522664,0.40104645324312005,0.4458502228458219,0.4018933581806655,0.44030069497922114,0.4484802389423687,0.4605361252833016,0.46153744123834894,0.43580342024529195,0.4053532719596366,0.4312161363962107,0.43151887231401415,0.44634295417353254,0.3614981482068526,0.40545663608533866,0.3531341744226712,0.436826802747428,0.38927440755359116,0.35509964839821995,0.37346450323486435,0.3578650011863435,0.36229782623125617,0.3228952094575588,0.31506818847516416,0.344222317492378,0.3873803089131879,0.45443485629346236,0.42731223555890097,0.4161894814529819,0.424943608878499,0.42417425041183937,0.43263331467155935,0.4364428510826599,0.43408077244369725,0.4211217125656049,0.40984582969213756,0.4153383591327239,0.404242231769702,0.4025782278882759,0.4032654484504504,0.3977006206166294,0.5000590470367817,0.7308696347380115,0.003280262994316324
0.43684732850918717,0.443019861392565,0.4584706207323995,0.45872608071681364,0.458726173867716,0.45847084492424983,0.4587263601048549,0.47971400384434826,0.47971360007395863,0.47971319645929567,0.4797127928600774,0.4797123894578566,0.4835740507849514,0.4831721981070107,0.48325687024702935,0.48339773921761464,0.48355971479848553,0.06823954012110428,0.03568381570009198,0.024309979507113652,0.018424151571884227,0.01484309972292253,0.5200291705246649,0.5306301864270007,0.5339084229321338,0.5282404871962761,0.5262694843240652,0.49725772728773876,0.4973837407982156,0.5003200476905877,0.4862523644165839,0.48460178872076093,0.4856681230586498,0.48144935746545814,0.4894953332904935,0.48337138197164686,0.456537839950688,0.4465327438603809,0.43919317126088986,0.4147266321929366,0.45956030989337504,0.4733324233018995,0.4823288879726781,0.49108331580229275,0.480378248521894,0.5260020493294297,0.5244188151953836,0.5484289471332455,0.5008621728814076,0.5330111501722223,0.4498944052207599,0.453630944143368,0.4449443782854229,0.45278845598058937,0.44543814015088545,0.4564880643350885,0.4660727739052105,0.4577874970143815,0.46252515052746324,0.4770635105003597,0.47664939455061406,0.4807082921323401,0.49803889959963277,0.5130491141515962,0.515550915281903,0.5001741452081967,0.5130256478908601,0.5392132901203835,0.5206353647482883,0.5362361420117995,0.40867265047239554,0.39522279960460727,0.3811918696390403,0.41612808518510525,0.3954682466213576,0.34216802419705405,0.35613633077527107,0.3605649494960705,0.3982620280474569,0.3717092469638049,0.36742110787092525,0.3649427509236701,0.4243088935555985,0.4704833615087597,0.4485983078236845,0.43868150348389634,0.45418578016093064,0.44713460220673057,0.4480067805078705,0.4540651643571936,0.461053106862556,0.4538211963826654,0.44756960337321017,0.45109275473238064,0.44411922777297486,0.4430012360825204,0.4439406667581651,0.4400641075143472,0.5000486391601199,0.7268064687850625,0.01484309972292253
0.5773113092661082,0.5665121374302567,0.5514868780542954,0.5511755229604537,0.5511753898450585,0.551486543527242,0.551175123698731,0.532727847809608,0.532728696911906,0.5327295458490595,0.5327303947732855,0.5327312434875917,0.47188664107173145,0.47242431571140064,0.47237306851268607,0.47232821214766024,0.4720505127959724,0.023222523395294372,0.011619665133010791,0.007730070371100547,0.005799373251329047,0.0046401265916221224,0.5449107804359634,0.549629386385622,0.5434830090527014,0.5528588094011685,0.5582314308500769,0.5418758774136949,0.5398914174507095,0.5434351493928924,0.5519788929528,0.5547439833372636,0.5676504887794099,0.5580444382926337,0.5525743542434965,0.5491000821055259,0.5398977990889583,0.5512359736047815,0.5350039263142677,0.5616948055285856,0.5194935645492742,0.6281302532127795,0.5677660716439575,0.5293456311865417,0.5551527542062267,0.5535327962395722,0.5570401907955458,0.5609647446288426,0.5619505579057733,0.5698620791187137,0.553458613825528,0.5500799565848571,0.5486116424049572,0.5494136959726319,0.5581360284449388,0.5478451911560488,0.5547328790926469,0.5545146692098905,0.5580816798810024,0.5274854310767927,0.5584427604733814,0.5301598985695875,0.5497224410400576,0.5482401538299685,0.5537459826100445,0.537425199577386,0.5583936031816811,0.5841658211158515,0.5349752018190088,0.5535832209489666,0.5766364628947375,0.5107935186715978,0.5613087546033301,0.4961823042848616,0.5249040537710694,0.546254801427095,0.5181339349215495,0.5435858022155464,0.5744541604378111,0.5950153272768031,0.6187411897627897,0.5723851112780485,0.5590493908139669,0.5288535531577814,0.5340219493094747,0.5393164309388914,0.5436957655719441,0.5351077890826523,0.5261013966285366,0.529302491551748,0.5376467702742602,0.5483179551288809,0.5588461475748028,0.5541163053119831,0.5641100033208801,0.5656178098848466,0.5655784840980321,0.5706348454675529,0.5000507285484059,0.7686370325555802,0.0046401265916221224
0.5066983993704486,0.5100815256511482,0.48253322606845234,0.48239544022747616,0.4823954602654251,0.4825333221974941,0.4823955003570074,0.5033398468077889,0.503339817686689,0.5033397884457448,0.5033397591934499,0.5033397297893767,0.5061465297721003,0.5065639072842831,0.5069569350619372,0.5069592992480196,0.5070009491144695,0.06377442570434003,0.034331241074943,0.023583786372193338,0.017853209830314826,0.014363938950653026,0.564894498820131,0.5621492303598649,0.5617566800242999,0.5511094611903078,0.5531424711897561,0.5385965623491159,0.5304010690388431,0.5270340897306877,0.5227079299890972,0.5177124684966641,0.5149256686055138,0.5129831713403241,0.5127181042090434,0.5126799442860903,0.5287618564558798,0.4982268878435866,0.4971200126323286,0.5052424310830742,0.4991413562295805,0.5189691050912143,0.500790892279122,0.49764688554289016,0.5047899407867705,0.5125261243127931,0.5165978400759828,0.5226856286905883,0.513056887960718,0.5136402491465043,0.5096405236002126,0.510394140406612,0.5074968800334924,0.512476163254048,0.5143814313736749,0.49708661891961936,0.5100780877702379,0.5032994668068643,0.5057582476554553,0.503447801884392,0.5097142360921267,0.5031632025064147,0.5028766118896539,0.5231616489601973,0.5049482666632303,0.5138915669216028,0.5055210587905727,0.5054364626597658,0.5235580838024523,0.5119494104675429,0.5528017861682668,0.5815744554617738,0.5921928723794596,0.5855905421067693,0.6795738876587503,0.7469952768631212,0.6421349194728554,0.6974396550758919,0.6027564245582437,0.6104464710505695,0.6189017542675619,0.624838426859062,0.4861624210814156,0.5239540298351204,0.5042905485477995,0.499341484738219,0.5171724414190633,0.5027175613978745,0.5178556309825857,0.5111776568285971,0.5215954242026506,0.5164808140575365,0.5128867363625421,0.5107201519458734,0.5120804201668341,0.5124854626682545,0.507620585112757,0.5117551779080286,0.5000449037410506,0.8073172564529777,0.014363938950653026
0.4751863733749704,0.4768034553692287,0.4899021933551858,0.49003884218533883,0.4900388722076518,0.48990225219103795,0.49003893222306266,0.4953865232699868,0.49538647803990515,0.4953864328930527,0.4953863877540982,0.4953863427205417,0.47848841718805984,0.4778826235148486,0.47728038826535,0.4772762798129103,0.47714271244310186,0.10775815150217516,0.059921024764244754,0.04333104240535058,0.03512618534728718,0.02998250849376318,0.5124677583950661,0.4986337329996102,0.4731181538310042,0.4728314373552265,0.4704422888323661,0.46029193407796976,0.454006331361651,0.452443726052027,0.45439546375573414,0.4512992595707808,0.45401701739855393,0.45438256452500064,0.4556584507285074,0.45514506990447734,0.47495833778395397,0.468904865770437,0.4643914643731931,0.4639783105245253,0.45086196144665225,0.45591793503303635,0.45732927551485786,0.4569484670559854,0.4568422433875451,0.46264363611706943,0.48292558977775724,0.4924450292326349,0.49436978300309153,0.49998737159839923,0.4632115519343271,0.4630622401957555,0.4606313312007204,0.4635288406510284,0.4568462872427764,0.45604594684017064,0.46175668729682223,0.45715295455980376,0.4567240971247967,0.45475174984122707,0.4575077832495514,0.4594574869545169,0.4626830802334146,0.4589224837982832,0.46363052163267715,0.45898333721274237,0.4709538633400103,0.46804673902995503,0.47419893746101105,0.4661811614338581,0.43120562422978165,0.4305096463906419,0.4363883823970916,0.4223684690696289,0.42259717211162806,0.4096259590922921,0.41720105474028674,0.40664068262179465,0.4308666218718103,0.4276567080993866,0.4221920931465162,0.4146221146759018,0.4761115191559867,0.4631892516333756,0.46767851195064375,0.4689014077654459,0.4668846112233364,0.46511629719472414,0.4662734154724425,0.46517170644287564,0.48066801482344773,0.4791012780294716,0.47795991068147614,0.47970188967385197,0.4767424050174653,0.47614782154986396,0.4777143419473539,0.4752451579371059,0.5000527247251162,0.6011429624470299,0.028601175886050538
