LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.33812990354722605,0.34599409827097083,0.4187358372513869,0.41964266537005146,0.41964286897286646,0.4187362392576056,0.4196432759836952,0.46283747042271656,0.46283715860305386,0.46283684743624337,0.46283653633174426,0.4628362260538871,0.3362348050414793,0.33211590282914427,0.3285518016336768,0.32826715311732296,0.327385122003199,0.008284697591759213,0.004091535006968419,0.0027257583730381286,0.002043498871693887,0.001635739482069277,0.25991620393864046,0.27860955693840467,0.3051460213331065,0.40734386439411124,0.3830338315802334,0.3723479230790936,0.39478741938050216,0.37011766348222697,0.30957874597542456,0.3228254805664135,0.345593623060144,0.34110537045439365,0.3310972297615181,0.3299206807738795,0.3390272177839063,0.3130483336384699,0.2957659060890799,0.3066670033333664,0.2990220882154766,0.3029818687950616,0.30406620303980875,0.2814636807175127,0.36339974434253935,0.3049208654476531,0.4131245155788287,0.23819801285080522,0.23373702050153047,0.27835323017140445,0.28925231914158533,0.3013888710160244,0.28291216792125157,0.2971647459069125,0.2851605187303922,0.2750776809275452,0.3136312264013116,0.2896373330383041,0.31454778011606943,0.3147820782087657,0.29693812997291,0.3264059273799674,0.30564386543140565,0.30736229756680034,0.3345391955848082,0.311410655609024,0.3146355953893011,0.33954060784551776,0.3218243067823842,0.31853742249941597,0.214172618630524,0.20104605975370576,0.2178497145798052,0.17942721017024482,0.19546672239968071,0.1952827864112907,0.18950245355393297,0.17151733873973113,0.20711787201954138,0.20888373331432125,0.18963673118818128,0.17924309980938208,0.3408159675862349,0.2873676982906021,0.3004751409699292,0.3058631441186095,0.29899536953271894,0.29241620746647556,0.2949491133949513,0.2888665095969404,0.3663480925280079,0.35778816262322244,0.351827868870875,0.360551416451105,0.3457973071566173,0.34296002955028504,0.35029367055408506,0.3386731324926343,0.5000480417887656,0.752002439916392,0.001635739482069277
0.4876853355943325,0.48467552627119465,0.5180493573169931,0.5182530349069341,0.5182530166348307,0.5180492504101734,0.5182529800643187,0.4945665622799786,0.4945665579451002,0.49456655375386227,0.49456654957624224,0.4945665455805292,0.503407170278051,0.5055303941933843,0.5063411139804198,0.5063938554387254,0.5063105236255577,0.02935178727792681,0.015494431821379554,0.010533368873336602,0.007936282981559076,0.006357203035461003,0.5796269204604423,0.5333990491387233,0.5384520983300634,0.5506343820234448,0.5296049469562734,0.5220055817164984,0.5385862393178935,0.5330571634334041,0.5228807056199294,0.5243297023998831,0.5168177242667851,0.5165271169641086,0.5097337437325268,0.5099426921564895,0.46938959143367587,0.5094169510573096,0.48551482167377785,0.5460566592838877,0.5126254306368091,0.542693134750047,0.5433417831104711,0.5314157385385998,0.5749153309295423,0.5524246972671648,0.5611485197349431,0.5799164719817311,0.5774797814064286,0.5714837853214055,0.4873735693987699,0.4864345042517179,0.48857259425151234,0.48208289089623485,0.49038086254276053,0.5065420245835699,0.48879548800568146,0.4901791144934363,0.49763486996189876,0.4979850205304082,0.49395096050342513,0.49953532182975363,0.5071106143454939,0.48653639420635353,0.5047248671266169,0.5203710006630098,0.5257613318886561,0.5408457135680816,0.5125659581690749,0.5106399199244663,0.44459343764889026,0.42353281080061667,0.42156757667175027,0.4231502765995122,0.37299090829801607,0.35478902443820576,0.3905183360382306,0.36773856125430165,0.418048153257491,0.40804797429247097,0.40487378318408407,0.3985598487714463,0.5230937839105413,0.46634987662370236,0.4882120189875276,0.49848051577968777,0.47111976326746036,0.48866019098570523,0.47487239291117433,0.4805605995512752,0.47467572811015313,0.4789708300449275,0.4822863464930734,0.48467869870765207,0.48275860627034906,0.48220741556418584,0.4873101755792158,0.48272921133022145,0.5000452214331054,0.748413900225705,0.006357203035461003
0.4910030280753091,0.489410375905554,0.5091998198544151,0.5093224371042229,0.5093224296979887,0.5091997665794545,0.5093224148687036,0.4964667137057003,0.49646670508468427,0.4964666965520247,0.49646668802774097,0.4964666796153523,0.5058519162411427,0.507648285240718,0.5083629087563112,0.5084309302856777,0.5084109968891538,0.04798148800437817,0.025888428326881974,0.017738502519747255,0.013422103699808854,0.010779168162941647,0.4923743865423916,0.47854617333822624,0.46951001514416985,0.4787207832885662,0.4876678776176518,0.4824116771368268,0.47576766948458654,0.4775710093500101,0.47691249838406485,0.4785017630042293,0.47772659562641373,0.47575154709867656,0.4741118804163194,0.4761622879421486,0.45462889360958414,0.4905024623540971,0.47592968546716,0.49258461632178807,0.49009352399605177,0.49208197756970007,0.5022498647560457,0.520687748863003,0.5150021252152801,0.5081419889474834,0.4984086650079898,0.5011212225108167,0.4965958368290432,0.4972356744045042,0.4874516589026194,0.48398273015425997,0.48646249159564076,0.4841332777620198,0.4795972068206419,0.48752521121886144,0.4847809719367334,0.4861988862595653,0.4797416564941506,0.47164140371978,0.4811318686339924,0.48540113523148054,0.4806345722197216,0.47133370516877926,0.4803671389954124,0.4768567178394732,0.4785626864415076,0.4863831462344673,0.46987669515093194,0.47672302815981216,0.46015421392296696,0.4487167131029076,0.45194037824988004,0.448763249145265,0.4139561636686593,0.400953407967027,0.4222169403992061,0.40902554010146275,0.44355592538991895,0.4387811218280109,0.43718819073849546,0.42996063062981627,0.5114409696752331,0.4769772716515047,0.48964141919158094,0.4974515053620216,0.4793469122898314,0.48991440253193286,0.4837189874576368,0.48620884958996513,0.4838945254345347,0.48627064475685344,0.4881443568626166,0.4896501048564372,0.4883071401208384,0.48793106944595455,0.4909989626433558,0.4881621091604592,0.5000536566292749,0.6176243432342002,0.010779168162941647
0.37157891875359783,0.38361733045425805,0.40346573929580065,0.4038990332125529,0.4038992164650497,0.4034661969805494,0.40389958285369554,0.43406767026705373,0.4340663076614734,0.4340649453521541,0.43406358307910997,0.43406222117878884,0.5909292898143594,0.588730520874008,0.5889864207410008,0.5892752034575549,0.5905867014498005,0.009352500758488761,0.004734462401284826,0.003160826732964838,0.0023760067616827554,0.0019032330873809497,0.4548744063348823,0.466404190493822,0.5372749502555333,0.48416781476254317,0.465757635352223,0.45188522616273924,0.4489218050150674,0.43916672525038686,0.45089420905750144,0.45452761445210726,0.42745353600668484,0.4329565459206649,0.44558567263708665,0.44757008642148727,0.41905376993799787,0.40226697990381044,0.4341152540402339,0.37273205067633575,0.43231724320708154,0.3267005081498634,0.3573681439475908,0.4353228082325532,0.4344141470288358,0.41372530575643374,0.425147244887553,0.39528383144309165,0.43262818714433415,0.40331482330683716,0.4021506936814559,0.4011808193768033,0.40204353518449076,0.39887773500191526,0.40622008165850626,0.40682284120640383,0.40285615798161833,0.41879438930854074,0.39350352493878216,0.43958209391016434,0.42296888130971266,0.4213854830418132,0.42355070936048733,0.42227996100117504,0.4483542046668438,0.4249131698815087,0.42922289593227736,0.43597134876818044,0.42673092793992734,0.4430717115931281,0.3778102336309802,0.4636051460383027,0.3761843738911365,0.5243501305121414,0.42315885334865727,0.4056794444352591,0.450243594754106,0.4102193494364448,0.37028235262391906,0.3623880759278863,0.33839847273435064,0.3878879043219331,0.39086342125058376,0.43915581237451,0.427270122672606,0.4182773870330621,0.41342413854207266,0.4254459676078731,0.4410700523293918,0.43556841012580055,0.4229168094832924,0.40694273375454565,0.3929385430203795,0.39914421627356644,0.3864161109249712,0.38459029471231304,0.38475857040042694,0.37880042291766924,0.5000558506468171,0.727952294975382,0.0019032330873809497
0.5208745946125267,0.5133066282600919,0.542870601297238,0.5429425602483752,0.5429424785039327,0.5428703309357933,0.542942315026443,0.5259988472523516,0.5259997168293975,0.5260005864682198,0.5260014561157869,0.5260023258407581,0.6172407900818594,0.6136533311239465,0.6125996623195678,0.6120059344139399,0.6152009953058812,0.02476388657687672,0.012181533744754818,0.008067237762976772,0.006053596641370185,0.0048491396015001315,0.5545285740627208,0.5573808330320704,0.5649960226484578,0.5611281118140927,0.5579623014781302,0.5685020723003327,0.5830649834592601,0.584259939123785,0.5750606248604081,0.5659769409777743,0.5667438604141188,0.5696304173930911,0.5649867437452222,0.5619876243136941,0.5137832385266169,0.5165723814944984,0.5600427416700329,0.5821718428278941,0.5511625696342674,0.5874363521076182,0.5710568222461453,0.580056284324948,0.5933343520036799,0.5796520609121569,0.5813692868919613,0.5661663388907103,0.600154139539536,0.6053739533365673,0.5504228655592238,0.5363415891519099,0.5502064979699782,0.5389126426752082,0.5558440524612087,0.5490738362601846,0.554334859921049,0.5566850592752293,0.5547728388736681,0.5589880371315252,0.5653536158227387,0.5581076389296815,0.5812392275837206,0.5686984942449177,0.578485815828137,0.5524567486637236,0.5776947093264342,0.560106671693759,0.5796163355009469,0.5699195149743992,0.48388493879153804,0.46408670611938146,0.4457329873915866,0.4540984094201296,0.5011376136054166,0.39991434108328094,0.4444767563477881,0.4161630793437826,0.46822884548606386,0.4434027751780847,0.4351997039436354,0.43722422386824517,0.4668226022646472,0.5326348077304213,0.545119301211202,0.5365602827675027,0.5424670211811919,0.5367892902112672,0.5477612809116631,0.5403671296764438,0.4917215364281436,0.5014403782275435,0.5062060128761467,0.5081540392150344,0.5095960004596609,0.5102568858772479,0.515689250785705,0.5125763583770622,0.5000416109401753,0.7325452083289248,0.0048491396015001315
0.4738644223956766,0.47609133903777484,0.4863001316232934,0.48642609726372693,0.48642613293512005,0.4863002105578243,0.48642620424879357,0.4949353981577744,0.4949353297682183,0.4949352614524005,0.4949351931435926,0.4949351249281614,0.4724496064234648,0.47211380794909574,0.47183162813742163,0.4720094643923688,0.4720558962423884,0.1711002063466575,0.09611760747625175,0.06914975118774525,0.05588848327123107,0.048168028738112996,0.47290662564000696,0.45567254739279833,0.44834740458143524,0.44676227522714607,0.44653580926359915,0.4445564936379071,0.4452528058500998,0.4409914758235174,0.4409908098465173,0.44082329933950914,0.43677850018812114,0.4368093143819028,0.43575702467310407,0.4378947578000821,0.47800981832609446,0.47265152447572245,0.46864557984505006,0.45481031922450965,0.43529634672295464,0.4271257929865836,0.4301366684495626,0.42703199033470074,0.4304953174610904,0.43513226193579824,0.45034341036727976,0.4440683818867277,0.4413084327397055,0.44214090334906275,0.45790167364561435,0.45518529731540047,0.4537726440319906,0.4571341306649742,0.450161322708668,0.43761379781008936,0.4441636152540716,0.4445068249917073,0.4346577424111572,0.4390440257595434,0.4374779198165455,0.44272011595403377,0.43441439216569266,0.4428908735859093,0.4458054889495119,0.4400461246336624,0.4473526729948413,0.4511691030345581,0.45532223872496536,0.4496303421336217,0.4370684647321582,0.43545393407810423,0.4304388790566612,0.4308335361046912,0.43425210121805763,0.4191430591281323,0.4176023357363845,0.4207102678948146,0.42166044930487184,0.42560062511706087,0.4317738647772752,0.41422976711696446,0.47009002842657377,0.47309759094208903,0.46781005951320714,0.46569796114789563,0.4714222401875182,0.46719144592543704,0.46457315223258594,0.46691988379051425,0.4819417809102413,0.479578807196867,0.47769008189228296,0.4793592716346996,0.4762847495404999,0.47571784382694754,0.47675898776884623,0.4746102245187894,0.5000495667165576,0.5746812100457083,0.0417476456208936
0.4156017773662475,0.42314862143239107,0.44564624059195923,0.44599675384894477,0.4459968745863958,0.44564652621952794,0.4459971159745221,0.4758024860497854,0.4758020470058925,0.4758016081832738,0.4758011693824103,0.47580073086154034,0.4533079771335181,0.45331472649750265,0.4536887902203719,0.4542832107248958,0.45474276327158236,0.1182647080799069,0.07983473205716383,0.06408624417372931,0.06169727608475841,0.05142581226412206,0.5889121185754309,0.5730831587580444,0.5776808248992428,0.6003929957459131,0.5792523962918246,0.547707000516584,0.533757572210397,0.5136021409691309,0.4981340861805362,0.5009668410214582,0.5023034250812017,0.49596114209720055,0.5088572438422432,0.502129652815086,0.4379319183561424,0.424353391771326,0.41455182316298256,0.3828159071886451,0.44576697321471703,0.5137201472281101,0.49394197646857735,0.5224933972046066,0.5013320430007113,0.5445166919041775,0.5390227979111549,0.5735103935137673,0.5575002539867222,0.5525508403704427,0.4496222693655863,0.4508181717167017,0.43691169564288657,0.4465576787459038,0.45417688187751243,0.47033837604150897,0.4789177550301947,0.4736029191458752,0.48507213611760924,0.48489549267225784,0.5266979092976924,0.4951122687726427,0.5321577184387898,0.5513749599747568,0.5881891562233598,0.5492344633453363,0.5566676761262188,0.5952868244284838,0.5804307079299587,0.6203195034304408,0.3790449516814117,0.3465286612257571,0.34511310228786524,0.3870134663142361,0.3551604172986003,0.2956146087368229,0.3036076813508289,0.3086134153530117,0.37092938910042894,0.33549819146731186,0.33892969610859114,0.3207951987279508,0.39686958264491157,0.45203550013781185,0.42252973342557515,0.40854888216779217,0.4347014935696536,0.42137718928250784,0.4191175202719289,0.42848709175530775,0.445186152828278,0.436225187395263,0.4287218347203202,0.4333689657286719,0.42434804419254785,0.4228623876103906,0.42448693199720483,0.41924957012919856,0.5000451651091634,0.7962811654254979,0.03343376631306918
0.7094917712453045,0.6751636678776791,0.6267825650878327,0.6258807156692616,0.6258803405153744,0.6267816264978466,0.6258795904500831,0.5706249056595115,0.5706268401918553,0.5706287743113145,0.5706307084049916,0.5706326419719046,0.4576359632073446,0.45916170472087686,0.45940138793022933,0.45969321436004273,0.4595575713152165,0.012215896022160735,0.006117164074255624,0.004067715977061621,0.0030520650461200766,0.00244199495384123,0.5615354965736729,0.5023973198509376,0.5339984503234161,0.5338671193952729,0.555306549361828,0.550657016654392,0.5643362240666157,0.5696157199268821,0.526474721423619,0.5447746142196173,0.5596265174340221,0.5798892788602442,0.5891025695086407,0.5794666513199989,0.6011728804091728,0.6342543034999829,0.6475178437099578,0.7666413656457539,0.5813103354025562,0.7539559820740118,0.7465594521904484,0.5482007412838287,0.46820756477586833,0.45006586158385753,0.42714101805097504,0.44244946416042075,0.4619801880663566,0.5035539065882993,0.6744050569688698,0.6617057490060836,0.673160470752812,0.6705240038380886,0.6816137848843381,0.6520022687137199,0.6387457953430481,0.6320007815479165,0.6822341599608176,0.576015585716813,0.6050461066200358,0.6223692643844353,0.5807291459681967,0.5877686190706394,0.608337197625339,0.5939160651750728,0.5709756937753647,0.5693287023804232,0.6053084703101778,0.5828706400093876,0.6584092064981047,0.5399644837217304,0.6872488438458512,0.5267069892185452,0.5977391563032803,0.5898815832404767,0.5738068663404619,0.6261285706176566,0.713352634273678,0.756879097383869,0.7860536387682567,0.6403512958041471,0.6871417347652045,0.564251589010863,0.5941292813792212,0.6138366831759147,0.6107528128844695,0.5993597056365909,0.5779722007404571,0.5787619588400201,0.5934712286294047,0.6223538041903869,0.652164293893379,0.6380040667285376,0.6681191005980567,0.6728977598698983,0.6720412717185422,0.688489743601861,0.5000541572169295,0.895580280239645,0.00244199495384123
0.5677703405445442,0.5701463641279111,0.49053210326630275,0.4900460085776147,0.49004598461799437,0.49053214974095055,0.4900459367799506,0.5158325071032307,0.5158325883098207,0.5158326691434667,0.5158327499417897,0.5158328302678027,0.463548317650639,0.45774791868376824,0.45577432404774293,0.4553090352756789,0.45514727993806303,0.06480368889327419,0.03096338526056548,0.020691074436694053,0.01630199003822152,0.013816088286808697,0.3715696293570927,0.3784335277754657,0.3917503858330652,0.39510631133266993,0.4126673813876972,0.4325979432993804,0.46310894575311146,0.47364223250333337,0.4910049552210582,0.48815078895934405,0.5145837738716077,0.5528195078004773,0.5650056535195226,0.5818523341514216,0.6329635317546527,0.5459943161547973,0.5856481298829268,0.4741225550577539,0.5425115846756021,0.4018484882535257,0.4014700756858246,0.3787445674759488,0.3818568703849983,0.39079152137212214,0.36196761415645207,0.3461438571085552,0.3641090402711318,0.36889528439279806,0.5601958206382535,0.5591731910809532,0.5596966918469366,0.558137091394596,0.5401072692887785,0.5148779776471113,0.5158839242648735,0.5347022572607063,0.5379345188876331,0.5235386185091739,0.5060439043203118,0.5196129607360559,0.5121653409584292,0.5259389158344953,0.46551959056481634,0.47275213130837657,0.45605426348331674,0.4493304482568238,0.4458416476522135,0.4616800227159078,0.704778296623249,0.8649414144731971,0.735722285929618,0.872596551828304,0.7845368130364935,0.656908240120665,0.8571710714689319,0.7436983772070752,0.9185898990227432,0.949791191265142,0.9038821256729974,0.8511017876410811,0.5040282343616045,0.6811688196469077,0.596824011817654,0.5459066200260684,0.638676480831854,0.6098299494571673,0.5914905762046787,0.5939264279529768,0.5830434931799728,0.5773602948354164,0.5721611512569165,0.5637073943344175,0.5741437753852242,0.5768316479453109,0.5628507797795135,0.5777527543258064,0.5000445935710226,0.9841617487080848,0.013816088286808697
0.5370249897080874,0.5340749872039712,0.5151721404841979,0.5149789126432409,0.5149788669277259,0.5151720470562661,0.5149787755389191,0.5058924476648935,0.5058925063303468,0.5058925648868058,0.5058926234329493,0.5058926818410586,0.5396710675904632,0.5410424755108074,0.5422522755919936,0.5422756901781625,0.5425397888768442,0.0640835720209275,0.039164679670728716,0.03141454837787185,0.027024733768072594,0.024609230101015588,0.5690425028180691,0.606533472309218,0.6277609972170315,0.6436334872618369,0.6262822408955575,0.6367473693892127,0.6374226083105332,0.6298884430962672,0.6198403687586437,0.6259922172545318,0.632300774522992,0.6345447792537235,0.6265125461328551,0.6267466719300446,0.5354722872841492,0.5454469532236398,0.5533065061842021,0.5632034087019306,0.6309389336365028,0.6231586747831567,0.6062682334828409,0.5963896022014491,0.5624575529593909,0.5606995491830655,0.5169161182698041,0.5273099513709011,0.5248210123848591,0.5299820184109071,0.5686312266466413,0.5749026369474521,0.5735354444631493,0.5722005937248525,0.5856489181031328,0.6091472973846521,0.5892314361205848,0.5941340491336657,0.6020347576892562,0.6034030111464517,0.6021207526019673,0.5845912994613909,0.5785524853359691,0.5859875274388987,0.5796854671462169,0.5982308295073104,0.5774182334073312,0.5732788176809904,0.5731661689739899,0.5752392811419504,0.6448485442649314,0.6327435604858402,0.6214225183660771,0.6655409742808707,0.6585893310154805,0.7126204464193153,0.6716595485852535,0.7006868574988803,0.6564144430222469,0.6465261276450716,0.6579478891641928,0.6937867655329042,0.5378104528335487,0.5562703968696114,0.5524722502541616,0.5512694536720517,0.5516589683954338,0.5558705466855786,0.5560293544715399,0.5577395826154068,0.5270778256572742,0.5298811852863935,0.5319984842250561,0.5292537337672302,0.5340648231361567,0.5350324721757078,0.5327064208889236,0.5366101999830982,0.5000506739372089,0.8392799204560702,0.02252788830612866
0.5614277323246478,0.5617508239783067,0.4992357909972682,0.4988179959872484,0.4988179620807551,0.4992357897444178,0.4988178943412171,0.5128530663905057,0.5128531357815921,0.5128532048752741,0.5128532739407865,0.5128533426296558,0.4760841405281225,0.47241977825461073,0.4714495968707884,0.4710881669828229,0.47099828482859457,0.09624203494811051,0.05676259850246525,0.0424316997911348,0.03269929544603965,0.02654909495017435,0.4011657141921292,0.39646317861536706,0.4524635682871733,0.4709038418872196,0.5020407932995911,0.5173055007443011,0.5295929734784,0.552233601569263,0.5491933217613462,0.5404080708821737,0.5227213998709748,0.5317932221249266,0.5364589611644098,0.5490138643880648,0.6084322835671447,0.6096117310941079,0.6385786002111095,0.5396011572827737,0.5842315895866105,0.459832881291942,0.4671517296583122,0.43813693545050186,0.4413704145970255,0.43969513702749136,0.3815216136836851,0.3912028223358083,0.40525981017368584,0.40846581485400196,0.561130390933327,0.5551868397625861,0.5524124796761156,0.5506518752002677,0.541219130572886,0.5289734349012571,0.5182941035812574,0.5492765105261194,0.5763677019204265,0.5838022998259198,0.5290550628932372,0.5588459912026335,0.5311483808080523,0.5740867643114334,0.5364275951782824,0.5406881493290638,0.5172253997935203,0.5106801814572655,0.493222012317056,0.48565866025918697,0.6500166641478422,0.7670631057170562,0.6981198527668402,0.8201275347008105,0.8780701386703209,0.8464385625958591,0.801096821123663,0.9381882939754099,0.8794498385881393,0.8655736122839913,0.8885747530146194,0.9001994733476781,0.5171015261813008,0.6556834768286778,0.5859102262338339,0.548729475426401,0.6145236389232677,0.6012134682157675,0.5787210785899102,0.582552155836009,0.5671863165580586,0.5647907784349575,0.562132936198608,0.5553627593533854,0.5643986535733944,0.5666430291590815,0.556277633323263,0.5679270201884259,0.500057862032121,0.9688085892160497,0.02654909495017435
0.46335901360740506,0.4667033751966684,0.47891118857658344,0.4790773250068063,0.4790773769996674,0.4789113079330384,0.47907748094564406,0.49178387554531167,0.49178374259550284,0.4917836097432833,0.4917834769003811,0.4917833441810437,0.4690716260006592,0.4690114756087732,0.46902083863382166,0.4693696061709507,0.46958201264984867,0.2763375509227552,0.17978118771808793,0.14082641407673646,0.11515142653158184,0.09516248134436105,0.4799575718496927,0.4576190350845475,0.4698102007911998,0.472848721579442,0.4622608920192806,0.4612170480341272,0.4598883570424288,0.45498088410729814,0.4580587039906211,0.45841851841990866,0.45704725402685203,0.45862446018303527,0.46196738822428307,0.46239712032990027,0.4715045468454176,0.46467825945753327,0.4596042251074751,0.4422708736252877,0.45393360904886004,0.47020301920750274,0.470632213537472,0.4778784698732818,0.48363913980155154,0.48482715755620587,0.4972284016247498,0.5050789615217239,0.49554372385713136,0.5041719102121842,0.46022345579484736,0.4624146051780544,0.4568208855085575,0.4644231806674788,0.45776509878273963,0.4620503091770585,0.4621714325285972,0.46036944902319615,0.4549122458814591,0.45283488251077675,0.45370715263522576,0.4627519451240404,0.44944048932309955,0.45894502662720005,0.46674325912404574,0.4645956924389207,0.46524282322363064,0.46941240431510617,0.46458025174761886,0.47406428537459944,0.41853883828360017,0.4150684458396328,0.41127445034112353,0.42677647850862355,0.4083241906254641,0.3820368758766345,0.38241908696749277,0.37924012235272836,0.4154356150348777,0.40344423020593956,0.4076941266526459,0.391913661208219,0.45572165551759214,0.47153595900946527,0.4607924290769514,0.45538943365547124,0.46700231015207294,0.4602643292061804,0.4573771787406547,0.4616842191863399,0.4758357895204874,0.47215966422554095,0.46911884800098075,0.4713478199264003,0.4671201874632347,0.46637830201337344,0.4674733230794737,0.4647568551022984,0.5000532190090425,0.6655567841464589,0.07643723659159926
0.5475686777899285,0.5418486369155499,0.5289039789615854,0.5287003458914343,0.5287002711946094,0.5289037984937345,0.5287001218527576,0.5130022996654131,0.5130025787443178,0.5130028577175461,0.5130031366810768,0.513003415510699,0.5111185626347016,0.5113754074209382,0.5113177077313711,0.5112341565230726,0.5111479283898455,0.1443794401131055,0.08662107064087429,0.05701832455476173,0.04318176215758217,0.034649205923044386,0.503462927038644,0.5295141958641761,0.5657977319009917,0.5857948172400546,0.5745370544024516,0.5903403575306603,0.6039880344146389,0.6090069295886996,0.6166494964112068,0.6235282578045125,0.6057709077762052,0.5914846440334457,0.5803436351935465,0.5796259127423617,0.5301659862082828,0.5385411452743903,0.5451076488682923,0.57005504635271,0.5256754207699107,0.5264491732740869,0.47914879450597725,0.49894764928126767,0.4902904379177587,0.4763810092806051,0.5003391670098231,0.4930515654838416,0.5156332109389575,0.5041719636964868,0.5514249691926524,0.5462801657746308,0.5470634338341732,0.5354231899371897,0.5629926654284167,0.5662865749840944,0.5372921055905354,0.5568065687997781,0.5606369018265839,0.5349816865334577,0.5355738991422598,0.5387219771999094,0.5173192140941023,0.5233017095848375,0.5222695185434584,0.5240903179935191,0.5126274580120123,0.5193035508754247,0.5119519839978769,0.5167274721451854,0.6510351600746235,0.6483826259987121,0.6415788209564035,0.5833081588139872,0.5780897422046166,0.6683962167237673,0.6217626290771753,0.6339855070881899,0.5909390743313233,0.6611073529726936,0.631114086471886,0.6379656728975708,0.5623807334751411,0.51829875724163,0.5368111115671986,0.5456274618767094,0.5318506540558772,0.5384758690659339,0.5376552488453636,0.5319225713091217,0.5266378065665729,0.5324839765286541,0.5378116443047111,0.5348003589988525,0.5408523491776341,0.5418502832050388,0.5410373495214028,0.5445315948901805,0.500051700778251,0.8282072923314479,0.034649205923044386
