LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.6181480346253084,0.6205948072088479,0.49060629873127326,0.48985631697244136,0.48985626807961385,0.4906063333904405,0.4898561704224895,0.5244307869716235,0.5244309149176759,0.5244310422791258,0.5244311695852294,0.5244312961509645,0.4710279427277694,0.46495520151682584,0.46362054905873357,0.46322449054517884,0.4633813302216677,0.028687079592391567,0.014590204327282908,0.00984607837070267,0.007427334205426868,0.005966044859361184,0.3436702711474372,0.34009665205757705,0.3905600844880947,0.37564945174594205,0.3865741315313474,0.40909254953466895,0.4214731269174082,0.4311228870104974,0.44189707082475993,0.4453144461054504,0.46469897974504903,0.4752193496731514,0.5107512299779459,0.5239118247562,0.6753394690547608,0.6344662112079622,0.7206380338404065,0.48035105784268417,0.43701909389884996,0.402441885385299,0.42943300245110094,0.36712426127617087,0.3395247076760385,0.33936642946064466,0.3802549054954381,0.3024933377070548,0.2961089856111227,0.28936031909829374,0.6411168531052128,0.6255386568928694,0.6316576205921904,0.6221210550453498,0.5844407232629938,0.5586847827819412,0.5818325999129665,0.5914655352589963,0.5780380118473711,0.5141524278701265,0.5712315100623646,0.5564271008013867,0.4781911550771844,0.5551147669626654,0.479853346362647,0.5006651466925935,0.40331584578911317,0.39943297247039505,0.44096661047323077,0.4260001453663212,0.7883380262829823,0.7261740481833174,0.7380274111798465,0.6990703588997662,0.4834358470090631,0.42674626925637427,0.6286809600334458,0.48070889341486484,0.5994155469337177,0.6011970677624083,0.5743824356787712,0.5565686439102767,0.5195195085693518,0.8231591379964314,0.6733362697965545,0.5936637472067988,0.7601888878976788,0.7030180809808152,0.6714856675659953,0.675902496090732,0.6394426634117074,0.6308301447634421,0.6229963228904941,0.6076723000738494,0.627316906955744,0.6323451313973221,0.6078323980588107,0.6347166892090563,0.5000473024447749,0.9533552339805522,0.005966044859361184
0.629134751972191,0.6124274980022637,0.5697846897421566,0.5692024556402243,0.5692022563456174,0.5697842171947043,0.569201857900788,0.5277590204931955,0.527759590774478,0.5277601607800692,0.5277607307609891,0.5277613003923436,0.5627517762801323,0.5633769239034261,0.5634476354839538,0.5627077556359487,0.5622504402139896,0.07669890978522804,0.04162398071067013,0.02856696478920513,0.021889750348972437,0.017768205592494774,0.47623644782085195,0.5772503789720702,0.5540256610298854,0.5623073727007312,0.5433961917577503,0.5472866083371173,0.5472028993691287,0.5563547701155436,0.5380567686720734,0.5397155216603071,0.5458910690452677,0.5699752256351934,0.5951521233640021,0.6056251129786004,0.5844256515313899,0.6110198167751879,0.6329842868602145,0.7267498931894895,0.6128494163823998,0.5605979862392959,0.5149524587339859,0.4661673864881458,0.4734575090860992,0.4740403908839058,0.5011351489143829,0.4953518645861442,0.4009785938722212,0.37705680897799587,0.6552355095127119,0.6276949871875338,0.6511486965389158,0.6269084771993108,0.6234527861102686,0.5964095040967121,0.5966029236130115,0.5885091497303667,0.6038933989570111,0.5652705837554082,0.5571619038969257,0.5665759725250626,0.5658257299250986,0.5756286848571154,0.59179969833971,0.58808355265287,0.5589075198803579,0.5146790370761514,0.5316432833291982,0.5317593725063807,0.6673693647201914,0.8714640691428611,0.8725706393893731,0.7485944821066264,0.8089480905842331,0.5664875479451752,0.6978581921955949,0.698974112516013,0.7083765447678602,0.7818314742934278,0.8344768012777898,0.7543692886523454,0.6733947322849577,0.5680954203445153,0.6170534423917939,0.6438486104702166,0.5972463055425641,0.620797885876353,0.6269573241742963,0.607882725852632,0.5713486838505015,0.5868098675038288,0.6010162601229906,0.5919802318596427,0.6099187312424148,0.6130624280292067,0.6095524593536426,0.6209161634617116,0.5000533218211809,0.9802220516783466,0.017768205592494774
0.5770000025675082,0.5676674192714228,0.5438750437551643,0.5435336276037014,0.5435335088464072,0.5438747610587937,0.5435332714169262,0.5183829059348171,0.5183832844596428,0.5183836628130168,0.5183840411508183,0.5183844192712896,0.5337564503246642,0.5340598616687029,0.5340039532945853,0.5335972972958324,0.5333139920663683,0.10700729420892756,0.057723396210370016,0.03838073538499362,0.029138351722269595,0.02342912985799301,0.5305413959344654,0.5608948101373248,0.5732102818395621,0.5946054172898048,0.5699302307649299,0.5782972221783849,0.555550308744829,0.5848999610522736,0.5875674854399611,0.5911003535342563,0.5982730556449604,0.6177106058210347,0.6332415557350779,0.6289051963742116,0.5508838302484972,0.5657240763679235,0.5775891604531094,0.6246074087313642,0.5924413567933191,0.569686247704109,0.5275090241056051,0.5146602150247651,0.49567149636074115,0.46974870020374987,0.4750398682763565,0.4727044733838728,0.4792337953008179,0.44384449183437596,0.5873482774221415,0.5930385660950572,0.5960828950052232,0.5773900995831845,0.5869967520278588,0.5758347244224625,0.5772405070685687,0.5831637046667437,0.6044208081454339,0.5439555691835258,0.5669213209109434,0.5492036396969497,0.5282827219830563,0.5310127070605567,0.5347407333507703,0.5294194047214877,0.5276822986692874,0.5078169285227878,0.5199945470761544,0.5224401588275549,0.6819356504985212,0.6706922170678894,0.7015326172574057,0.6208290758599686,0.648947571487464,0.7624728849538369,0.794722564165186,0.7630182421361245,0.6810659021365126,0.7459786762686715,0.7162292861811236,0.7911448789773766,0.5995439978014788,0.5393117388803638,0.5673644394306654,0.5821194072495104,0.55681901891108,0.5694960367100113,0.5719333876218791,0.5615571096304234,0.5437000974078187,0.552863959093947,0.5611646602522883,0.5560459121572603,0.5661995239024429,0.5679388077313655,0.5661150754565878,0.5723379407946595,0.5000522664782581,0.9322734046939931,0.02342912985799301
0.4935435561977114,0.49201348111218746,0.5087574668418673,0.5088568509825919,0.5088568424529167,0.5087574158535642,0.5088568253806287,0.4974038628360202,0.4974038651313057,0.4974038674996975,0.4974038698750213,0.4974038723429274,0.5011631627007183,0.501925051103546,0.5021719834525411,0.5022076028868435,0.5021865290073317,0.06684193556615434,0.03765061547314735,0.026412202607569175,0.020160259426315434,0.016257650719996162,0.5377032705712999,0.5188204540050225,0.5061431807487113,0.5132873136606092,0.5102533892585039,0.5082059798560061,0.5086900822211903,0.5049900062622352,0.502960967406797,0.505868235345035,0.5069531736614119,0.5040113901749587,0.5007491760713838,0.5029071605046929,0.4859573212413849,0.5155533176483638,0.5210773865075919,0.5441976837032103,0.5291673504526433,0.5431120438786532,0.5606670215332923,0.5485679965209732,0.5416185071566638,0.5379899871313575,0.538421389437622,0.5314303091099907,0.5368155744764854,0.5434277837959888,0.4928578011378155,0.4931747986062409,0.49443281569417585,0.49165043540951797,0.49719389213619847,0.5041496759309494,0.4976712696039301,0.49683027435153626,0.5039662620113736,0.5055470058657615,0.5022449776279729,0.5009212149860922,0.5048366463317712,0.5016216945431751,0.5127975101974201,0.5130394616516774,0.5172718385129583,0.5182785424615296,0.5099676154118632,0.5146637808564399,0.4698562395161983,0.45796282053173465,0.45978904411505805,0.4577166295019824,0.4302765361315726,0.4171629962635278,0.4385850158960249,0.4253201320856963,0.4519900474578279,0.44897765817758445,0.44647524045698095,0.44317957173916833,0.5085777505541691,0.482260309615098,0.4933324019315208,0.49839575898398925,0.485575674395461,0.49369611179882245,0.4874399500127281,0.4901360172894747,0.48685074916411003,0.48908686183273453,0.49078156227471653,0.4920396422103826,0.4910189119455037,0.49073207334720664,0.4933731078461204,0.4909933778882295,0.5000512583968899,0.6223013793952286,0.016257650719996162
0.517455379919201,0.5170698191984868,0.5022366468714045,0.5021196711692018,0.5021196570800958,0.5022366323320088,0.5021196289237155,0.5034098029625197,0.5034098221228253,0.5034098412067023,0.5034098602833369,0.5034098792631807,0.5010278756431873,0.5007078306806254,0.5008543686335762,0.5008362510322985,0.5009110568627195,0.1520360508996317,0.0870455292086214,0.06144971527084435,0.04761259571749572,0.03901691338852906,0.5441546215915316,0.555150988045016,0.5371086764414129,0.5375930007817898,0.5501330187317139,0.5368416053178499,0.5232496114165869,0.519866275619652,0.5212201944302683,0.5175417589008172,0.5200283472675048,0.5191819950669098,0.5131146734158036,0.5127366147291568,0.5249319330733352,0.5235652931977801,0.5258000076680986,0.5074149390091824,0.5044825841607985,0.5141107801078673,0.5209432321317232,0.5057649179614218,0.4998414008178333,0.48505574021442055,0.4947808036819416,0.49294084742918454,0.4955463143213441,0.4922971315630438,0.5217591399048187,0.5146555403150013,0.5187433096733667,0.5167661058992864,0.5195087314766182,0.5136579691724396,0.5116772268909954,0.517485416752403,0.5183394497402574,0.5169204516248913,0.5112400165191732,0.5130139616402987,0.499841283329513,0.5124971559001719,0.5024776071209904,0.5087000803777809,0.49918907456214007,0.5105693961031986,0.5079458241396785,0.5142977356285696,0.5705888563682614,0.5675082596733312,0.5556150426856339,0.5816501946128169,0.6044221772536658,0.6112787550643524,0.5865554295525531,0.601000307043409,0.5800206252732845,0.5869244355646693,0.5919639805461483,0.5969780290793679,0.5092361591150246,0.5390820920248335,0.5233044665903981,0.5172749115304567,0.5294226299443128,0.5273231320296194,0.522789621339813,0.5246334151519838,0.5169514058284871,0.5169784914866806,0.5168168581555794,0.5152134250820133,0.5175301038165246,0.5180693779577269,0.515899792820242,0.5185242776071328,0.5000505711727379,0.708075569914145,0.03901691338852906
0.5150424211139126,0.5170808532403234,0.4897514718876135,0.4895908847399384,0.4895908899962559,0.4897515279750668,0.48959090053212034,0.5050070816912995,0.5050070949818876,0.5050071081458838,0.5050071212978845,0.5050071342895668,0.4935576817122331,0.4916477740916368,0.49096058195947617,0.49087571304172284,0.4909050173207725,0.05404711183345049,0.02825984310960391,0.019135065802571724,0.014369365671439474,0.011481333325289432,0.5356889722262321,0.5211762646676659,0.5240706742238623,0.5237536166486697,0.5277308275793753,0.5342720635172977,0.5328008303000987,0.5369145954459503,0.5285431716321244,0.5244234397664623,0.5284216876723918,0.5340176740624464,0.5391584878234716,0.5307345973785174,0.5949727942031103,0.547833104729042,0.5668643517358646,0.572082445438465,0.5447192260859106,0.5181161257544655,0.5008679173164587,0.46705349433888993,0.45882352318530345,0.4547255016640587,0.45455606662477344,0.4521214891040504,0.452057927846082,0.4498341374415015,0.5147951193024156,0.5187152792965778,0.5181546643763214,0.5217931239463323,0.5288344591594242,0.5139907371269876,0.5151189736411068,0.5156572142191156,0.5209575204777369,0.5290245605918846,0.517974652356868,0.5111834136712488,0.5062345301725518,0.53627605063489,0.5154346024619597,0.5204746261158819,0.5186616137165834,0.49990926818156556,0.5156026619316249,0.5066092739740506,0.5728295610609211,0.5933980100390961,0.5850955982738164,0.5966606767257654,0.696003737314173,0.7452152149253197,0.6592100099134302,0.7081353738309881,0.6080422079761929,0.6203242392421222,0.6282445964189751,0.6424914432430304,0.48900797892020764,0.5394836543241349,0.5181519962265873,0.5064585190501576,0.5331874737758733,0.5188360340998205,0.5256973375945596,0.5224380381246446,0.5246975104357724,0.5213543785902433,0.5187413514770889,0.516361631522658,0.5186724695518556,0.5193007843693139,0.5147110278460645,0.5190840500423619,0.5000514616076335,0.8055410119306835,0.011481333325289432
0.5204873761077399,0.4989251859965447,0.6486169930934543,0.6494011919096941,0.6494008873525596,0.6486158600438106,0.6494002782020002,0.5096007109993301,0.5096014722681866,0.5096022339692454,0.5096029957142264,0.5096037580057585,0.513712120343469,0.5040457362453421,0.49647277672873164,0.4968543832029903,0.49979131965563345,0.03656746293952982,0.02336201308032911,0.02449569321686745,0.019329556067635298,0.014047896836838106,0.41591863613457275,0.4328406087006528,0.4685994612625839,0.5034535374260676,0.521651726695789,0.47177661119687125,0.4899683140362442,0.5725616342275595,0.5466405254626666,0.5494575976207043,0.5345902544385285,0.526725183696245,0.5269571987541904,0.4985392405966028,0.579654468845823,0.5983240656399856,0.5337292142667044,0.4880163830300174,0.49581519194454826,0.48957045241984876,0.4693683827315184,0.49410009714178926,0.45790225550020036,0.45902570923217156,0.49358125627209287,0.4133034787604295,0.4232421875016542,0.41822739258209485,0.47414581388800947,0.5046030865301733,0.5248493262697703,0.4959760948793363,0.5608682044460922,0.5362344388676943,0.5224901097532108,0.5191811131457875,0.565625416263406,0.5636711794343245,0.5463825085728157,0.5366532040482549,0.5058109484499969,0.5481016821940259,0.5401531420674885,0.5505549248636391,0.5718502074904241,0.5043486097972822,0.5356650914989997,0.549354294551655,0.37066107920920544,0.3338759989315517,0.30795091165298105,0.32582482392763945,0.2828945627451727,0.22173157868806181,0.276133021220068,0.2438736945319217,0.3130230925323393,0.29792181496801773,0.29228870381881206,0.2889577352650194,0.4885043278135388,0.506566988325033,0.5668069937309886,0.5254024104641368,0.5334864423938974,0.5785678717296829,0.5196452075729738,0.5372477583540005,0.44244131115739044,0.465899407831166,0.48186489605378824,0.48915498331273166,0.4888070019533102,0.4887040018492087,0.5091362307279161,0.4941083887446231,0.5000482977345859,0.8594146433782364,0.011648265161796154
0.4195728035776427,0.42887953246868743,0.43623008218925197,0.4364832328988844,0.436483359008046,0.4362304086626856,0.43648361115311846,0.4336433341568756,0.43364183378786664,0.43364033359661597,0.433638833431926,0.4336373334893978,0.591269125958668,0.5866011415820059,0.5825085457812852,0.5779117703620995,0.5736772740276131,0.010734116664235224,0.005426332234530901,0.003626095637295283,0.002725061898213385,0.0021827107598012007,0.6302951043498218,0.6670239748230099,0.6396328622972363,0.6271375813914701,0.6481664451263907,0.6608956740375663,0.6047867837993424,0.6177139360896023,0.6250932887081799,0.621373909029502,0.6031529723586047,0.5879367342202475,0.5860398459226595,0.5712036056062285,0.4600890274508521,0.4508133481714166,0.6041057506656681,0.5583036010908476,0.6841159801052477,0.546188134598035,0.6315220331296355,0.5684241490100282,0.5962551063901766,0.5941074111923166,0.5912895409510309,0.5907753360401504,0.5944754885670863,0.5965842007640125,0.5816045858971314,0.5288222233868132,0.5665971542413024,0.5499666478049039,0.5417753137585386,0.5606818429643862,0.5476732315655396,0.5657967685506884,0.6114556224471832,0.6256045489787021,0.6108296394942916,0.595227152839795,0.6431668304712342,0.6397444576037744,0.6167282730313188,0.6657673176265744,0.5902229181664588,0.649648292991081,0.6323328503048045,0.6257954412543629,0.5224569654486251,0.496882629962212,0.4831764610701924,0.5217082342763962,0.5728151994621706,0.5231013236770388,0.7442110274380834,0.5615163120211173,0.45434363757091195,0.42618954658470376,0.44541118771988064,0.47106552600911666,0.5017087689230677,0.4509584758855323,0.4861901532853894,0.4898485063754475,0.45349281355281407,0.49230685445356287,0.5074488541196219,0.4831418512090145,0.4593787650446335,0.44763966133424316,0.4363213531809162,0.4402568060026414,0.431668345554508,0.43053930861739265,0.42944059285592245,0.4259458126391138,0.500045975161734,0.8620794356124059,0.0021827107598012007
0.6875214949370734,0.6918546217057937,0.4937769120035898,0.4905870096120248,0.4905866891254849,0.49377669982337996,0.4905860487297825,0.6080339397043382,0.6080345972350572,0.6080352517688977,0.6080359060201069,0.6080365564755685,0.3875639608917533,0.3722354424668102,0.36829781819908436,0.367222990073148,0.36722316773693925,0.013596339170980673,0.02933855677699842,0.007253872752687419,0.005824355928102402,0.0057345437391863084,0.1620230201385046,0.18188648384187747,0.18555033194520337,0.2618918147661148,0.23365160784658306,0.23972851506907156,0.3067712808026656,0.25032190858241843,0.2832174368720379,0.31379199051861206,0.3496078203715419,0.3132201972583979,0.35138504454943686,0.368705796640034,0.35597223799204325,0.2545589472738562,0.23333234882093054,0.4806519379219035,0.39589339175958543,0.4275987015478192,0.4382582595337253,0.19295233920799662,0.21500401562649435,0.22415925973029113,0.2013332200440236,0.1910109051169694,0.16874556487252218,0.1678366348757162,0.566288607948038,0.5690508116232604,0.6514604835363772,0.6636343925561833,0.52257125129544,0.5459794317885879,0.5887559791449326,0.48497210846714955,0.43164462827600414,0.406404373008475,0.4728562994716575,0.5424698304019877,0.37059773706307164,0.404792488465883,0.34241210862652416,0.35810406323064625,0.29555489251179046,0.31360227110950134,0.25191009617746807,0.27371445748200474,0.28620514969646826,0.19205501257754654,0.28132567341213155,0.18188035360904603,0.13142616290308523,0.11438559254687097,0.1694190722153579,0.12771507968847245,0.16220298533134397,0.15959556066730943,0.15124155236689776,0.14697584215787018,0.561688764636625,0.33413818736235273,0.5394119152271918,0.6900726200171227,0.40102296252157243,0.49420781296708977,0.5427447403276492,0.5468356580175069,0.602600517244398,0.6431052658434188,0.6851072939759927,0.7444521714143137,0.6706965984203462,0.6521876414001502,0.727998890244889,0.6466452156852535,0.5000505945778686,0.9465828055612713,0.0032673115712323663
0.4981578838604507,0.5192407889511061,0.4067836045222409,0.4063820789095959,0.40638218602318676,0.40678403579055444,0.40638240028286665,0.5009315912230268,0.5009310860463893,0.5009305803560811,0.5009300746188138,0.5009295682304894,0.5468614570572695,0.5615407525281583,0.5709192764171862,0.5710090308533455,0.5701117636813774,0.022438989872294653,0.012538238558162268,0.009049917940534103,0.006740554989609351,0.005302899595673199,0.3698830174613802,0.44494265045738074,0.3820706579448034,0.38175880485841635,0.44969265385140167,0.484573829573563,0.4895913201257594,0.5220640314918483,0.5308442801399239,0.5332466776967604,0.5429433091075269,0.5095863128283014,0.5082032893546754,0.5244164608085132,0.4372397263088786,0.41237043105818544,0.4562222573646847,0.5177515736913284,0.5034895197628246,0.4626742183612572,0.4988197627709464,0.47699148626121923,0.5384324404487844,0.4655669491525348,0.4446261681620733,0.477161824453994,0.44580479521163696,0.462668525976545,0.5526972759895419,0.5168816444961021,0.4929333396719159,0.5253154640742169,0.5174871458129828,0.4733500739086226,0.5229571380070235,0.5033885037473934,0.47741956781422135,0.48249890455803685,0.5074836297496331,0.4808598056972156,0.5099589539029257,0.5530240670354436,0.4758932856468917,0.502393668695179,0.4641909521940886,0.49971765816331776,0.4724688420689721,0.5081710299457397,0.8643313495909168,0.8271969582475762,0.6672880314414359,0.7747410633459986,0.4358339896022338,0.33493412855505966,0.518922900344217,0.4050755158529067,0.6427599711166079,0.6196580792618007,0.5836710687766434,0.5764541870829626,0.4935777319137765,0.5536024483649593,0.47192940925423105,0.4805913711359734,0.5125641477474512,0.4608595739146292,0.5343403003230865,0.5009207630687734,0.600471922506759,0.5614067877441847,0.5384995158770626,0.5280077872265175,0.5310690339308556,0.5320465901092446,0.5071371515261905,0.526286323015299,0.5000517457439944,0.9123997346486312,0.005302899595673199
